UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,160501024,02/19/2016,551 GARY RD NW,109,Center Hill,J,33.76996,-84.46114,
LARCENY-FROM VEHICLE,160501023,02/19/2016,303 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76289,-84.38589,
LARCENY-FROM VEHICLE,160491199,02/19/2016,893 PEACHTREE ST NE @BULLDOG,505,Midtown,E,33.77901,-84.38403,
LARCENY-FROM VEHICLE,160501065,02/19/2016,2722 ALTAVIEW DR SE,312,Rosedale Heights,Z,33.68044,-84.38146,
LARCENY-FROM VEHICLE,160500835,02/19/2016,3000 CONTINENTAL COLONY PKWY SW,411,Greenbriar,R,33.68077,-84.4937,
LARCENY-FROM VEHICLE,160501071,02/19/2016,855 PEACHTREE ST NE,505,Midtown,E,33.77798,-84.38389,
LARCENY-FROM VEHICLE,160500943,02/19/2016,3000 STONE HOGAN CONN SW,411,Greenbriar,R,33.67424,-84.49697,
LARCENY-FROM VEHICLE,160501099,02/19/2016,763 AMSTERDAM AVE NE,601,Virginia Highland,F,33.78735,-84.3621,
LARCENY-FROM VEHICLE,160501197,02/19/2016,396 RAWSON ST SW,303,Mechanicsville,V,33.74283,-84.40064,
LARCENY-FROM VEHICLE,160500564,02/19/2016,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
LARCENY-FROM VEHICLE,160500719,02/19/2016,1298 EASTRIDGE RD SW,408,Venetian Hills,S,33.71982,-84.4447,
LARCENY-FROM VEHICLE,160502077,02/19/2016,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY-NON VEHICLE,160502503,02/19/2016,201 17TH ST NW,501,Atlantic Station,E,33.79151,-84.39455,
LARCENY-NON VEHICLE,160502096,02/19/2016,1510 PIEDMONT AVE NE,213,Piedmont Heights,F,33.79619,-84.37,
LARCENY-NON VEHICLE,160502444,02/19/2016,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160502916,02/19/2016,84 FORSYTH ST SW,512,Downtown,M,33.75225,-84.39374,
LARCENY-NON VEHICLE,160503207,02/19/2016,75 5TH ST NW,505,Midtown,E,33.77694,-84.38963,
LARCENY-NON VEHICLE,160501191,02/19/2016,3730 CARMIA DR SW ,414,Princeton Lakes,P,33.65488,-84.51022,
LARCENY-NON VEHICLE,160502234,02/19/2016,894 DONNELLY AVE SW ,402,Oakland City,S,33.7275,-84.41803,
LARCENY-NON VEHICLE,160502088,02/19/2016,1624 PEACHTREE BATTLE AVE NW,201,Margaret Mitchell,A,33.82851,-84.44053,
LARCENY-NON VEHICLE,160502586,02/19/2016,929 CHARLES ALLEN DR NE,506,Midtown,E,33.78001,-84.36934,
LARCENY-NON VEHICLE,160508040,02/19/2016,6000 SOUTH TERMINAL KWY,706,,,33.64082,-84.44629,
AUTO THEFT,160501607,02/19/2016,156 MURRAY HILL AVE NE,610,Kirkwood,O,33.75671,-84.31627,
AUTO THEFT,160502541,02/19/2016,400 FAIRBURN RD SW,407,Fairburn Mays,H,33.74366,-84.50936,
AUTO THEFT,160500785,02/19/2016,3378 GREENBRIAR PKWY SW,413,,P,33.68299,-84.50129,
LARCENY-NON VEHICLE,160500760,02/19/2016,599 DELBRIDGE ST NW,102,Vine City,L,33.75766,-84.40703,
AUTO THEFT,160503370,02/19/2016,221 CLEVELAND AVE SW,310,Browns Mill Park,Z,33.68143,-84.39669,
AUTO THEFT,160491929,02/18/2016,2989 CAMPBELLTON RD SW ,409,Southwest,R,33.69596,-84.48623,
AUTO THEFT,160491856,02/18/2016,270 17TH ST NW,501,Atlantic Station,E,33.79072,-84.39776,
AUTO THEFT,160490913,02/18/2016,299 THORNTON ST SW,307,Joyland,Y,33.71192,-84.39869,
AUTO THEFT,160492026,02/18/2016,1976 SANDSTREAM CT SW,412,Sandlewood Estates,P,33.70191,-84.53951,
AUTO THEFT,160490967,02/18/2016,1770 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70695,-84.37414,
AUTO THEFT,160490582,02/18/2016,91 PEYTON PL SW,405,Harland Terrace,I,33.75253,-84.47669,
AUTO THEFT,160490786,02/18/2016,415 WESTCHESTER BLVD NW,107,Grove Park,J,33.7665,-84.45369,
LARCENY-NON VEHICLE,160492297,02/18/2016,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
LARCENY-NON VEHICLE,160492310,02/18/2016,2531 NORTHSIDE DR NW,205,Brandon,C,33.82442,-84.40766,
LARCENY-NON VEHICLE,160491388,02/18/2016,2525 PIEDMONT RD NE ,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,160491393,02/18/2016,2521 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82397,-84.36684,
LARCENY-NON VEHICLE,160491499,02/18/2016,477 PEACHTREE ST NE,509,Downtown,M,33.76764,-84.38524,
LARCENY-NON VEHICLE,160492015,02/18/2016,2980 JONESBORO RD SE;,313,South River Gardens,Z,33.67339,-84.37144,
LARCENY-FROM VEHICLE,160492236,02/18/2016,3340 PEACHTREE RD NE @TOWER PLACE,208,North Buckhead,B,33.84743,-84.37089,
LARCENY-FROM VEHICLE,160492285,02/18/2016,120 RENAISSANCE PKWY NE,509,Downtown,M,33.76912,-84.38346,
LARCENY-FROM VEHICLE,160491151,02/18/2016,1323 METROPOLITAN PKWY SW,301,Capitol View,X,33.71866,-84.40821,
LARCENY-FROM VEHICLE,160490784,02/18/2016,565 MCDANIEL ST SW,303,Mechanicsville,V,33.73977,-84.40237,
LARCENY-FROM VEHICLE,160491166,02/18/2016,560 DUTCH VALLEY RD NE,213,Morningside/Lenox Park,F,33.79244,-84.36915,
LARCENY-FROM VEHICLE,160491956,02/18/2016,1111 EUCLID AVE NE,602,Inman Park,N,33.764,-84.35057,
LARCENY-FROM VEHICLE,160492489,02/18/2016,254 SIMON TER NW,112,Collier Heights,I,33.76269,-84.47547,
LARCENY-FROM VEHICLE,160492179,02/18/2016,862 PONCE DE LEON PL NE,601,Virginia Highland,F,33.77818,-84.36398,
LARCENY-FROM VEHICLE,160493432,02/18/2016,1099 EUCLID AVE NE,602,Inman Park,N,33.76376,-84.35075,
LARCENY-FROM VEHICLE,160492590,02/18/2016,180 CARROLL ST SE,606,Cabbagetown,N,33.74962,-84.36791,
LARCENY-FROM VEHICLE,160492887,02/18/2016,2644 METROPOLITAN PKWY SW,309,Perkerson,X,33.68229,-84.40739,
LARCENY-FROM VEHICLE,160492855,02/18/2016,442 14TH ST NW,501,Home Park,E,33.78558,-84.401,
LARCENY-FROM VEHICLE,160493384,02/18/2016,1170 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
LARCENY-FROM VEHICLE,160491318,02/18/2016,4005 CAMPBELLTON RD SW,412,Ben Hill Terrace,P,33.69627,-84.52076,
LARCENY-FROM VEHICLE,160491972,02/18/2016,676 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76142,-84.36492,
LARCENY-FROM VEHICLE,160490235,02/18/2016,1700 HOWELL MILL RD ,204,Underwood Hills,D,33.80076,-84.41623,
LARCENY-FROM VEHICLE,160492304,02/18/2016,1071 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80147,-84.4223,
LARCENY-FROM VEHICLE,160492301,02/18/2016,360 SIMPSON TER NW,107,Grove Park,J,33.76496,-84.4476,
LARCENY-FROM VEHICLE,160281696,02/18/2016,1725 STANTON RD SW,408,,R,33.70811,-84.44406,
LARCENY-NON VEHICLE,160492065,02/18/2016,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,160491384,02/18/2016,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,160492242,02/18/2016,1380 ATLANTIC DR NW,501,Atlantic Station,E,33.79293,-84.3975,
LARCENY-NON VEHICLE,160492631,02/18/2016,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160493147,02/18/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160493223,02/18/2016,2555 BOLTON RD,201,,C,33.82028,-84.45188,
LARCENY-NON VEHICLE,160492811,02/18/2016,3500 PEACHTREE RD NE,208,North Buckhead,B,33.85248,-84.36058,
LARCENY-NON VEHICLE,160493220,02/18/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160492824,02/18/2016,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160492446,02/18/2016,687 LILLIAN AVE SW,301,Adair Park,V,33.73028,-84.41022,
LARCENY-NON VEHICLE,160491120,02/18/2016,1191 OAKLAND LN SW,403,Oakland City,S,33.71965,-84.42716,
LARCENY-NON VEHICLE,160492564,02/18/2016,225 BAKER ST NW,508,Downtown,M,33.76274,-84.39443,
BURGLARY-RESIDENCE,160491909,02/18/2016,4205 LAKE FORREST DR NE,209,East Chastain Park,B,33.86972,-84.38685,
BURGLARY-NONRES,160490278,02/18/2016,3850 JONESBORO RD SE @EXPOSITION CENTER,313,South River Gardens,Z,33.65088,-84.36362,
BURGLARY-RESIDENCE,160492416,02/18/2016,2479 ABNER TER NW,110,Carver Hills,G,33.80063,-84.46635,
BURGLARY-RESIDENCE,160483321,02/18/2016,317 ARD PL NW,111,Adamsville,H,33.76398,-84.50284,
BURGLARY-RESIDENCE,160492787,02/18/2016,1572 HARDEE ST NE,609,Edgewood,O,33.75546,-84.33644,
BURGLARY-RESIDENCE,160492494,02/18/2016,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
BURGLARY-RESIDENCE,160492460,02/18/2016,820 W MARIETTA ST NW,103,English Avenue,L,33.78045,-84.41554,
BURGLARY-RESIDENCE,160493155,02/18/2016,1917 BADER AVE SW,306,Sylvan Hills,X,33.70226,-84.41441,
BURGLARY-RESIDENCE,160491466,02/18/2016,192 MAYSON AVE NE,609,Edgewood,O,33.75891,-84.33882,
BURGLARY-RESIDENCE,160492046,02/18/2016,820 W MARIETTA ST NW,103,English Avenue,L,33.78089,-84.41622,
BURGLARY-RESIDENCE,160492195,02/18/2016,1611 FOREST LAKES AVE SE,611,The Villages at East Lake,O,33.74328,-84.31267,
AGG ASSAULT,160492880,02/18/2016,305 HEMPHILL SCHOOL RD NW,111,Adamsville,H,33.76362,-84.50074,
AGG ASSAULT,160492414,02/18/2016,2363 CENTRAL DR NW,108,Dixie Hills,J,33.75888,-84.46447,
BURGLARY-RESIDENCE,160491967,02/18/2016,820 W MARIETTA ST NW,103,English Avenue,L,33.78045,-84.41554,
BURGLARY-RESIDENCE,160491789,02/18/2016,155 LYNHURST DR SW,406,,I,33.74925,-84.48889,
BURGLARY-RESIDENCE,160491339,02/18/2016,1483 ARTHUR LANGFORD JR PL SW,307,Joyland,Y,33.71097,-84.39789,
AGG ASSAULT,160493394,02/18/2016,1078 WESTMOOR DR NW,105,Washington Park,K,33.75931,-84.4232,
AGG ASSAULT,160491237,02/18/2016,3450 BENJAMIN E MAYS DR SW @APS MAYS HS,407,Mays,H,33.73364,-84.50386,
ROBBERY-PEDESTRIAN,160491073,02/18/2016,2020 BOLTON RD NW,203,Riverside,D,33.81125,-84.47594,
ROBBERY-PEDESTRIAN,160490990,02/18/2016,717 LEE ST SW,401,West End,T,33.73516,-84.41421,
HOMICIDE,160482874,02/18/2016,3041 SW LANDRUM DR,409,Southwest,R,33.70649,-84.48782,
ROBBERY-PEDESTRIAN,160493370,02/18/2016,1500 JONESBORO RD,305,South Atlanta,Y,33.71295,-84.38257,
ROBBERY-PEDESTRIAN,160492106,02/18/2016,1565 MARTIN L KING JR DR NW @MOZLEY PARK,104,Mozley Park,K,33.7536,-84.44235,
ROBBERY-PEDESTRIAN,160493363,02/18/2016,2069 CHESHIRE BRIDGE RD NE,213,Lindridge/Martin Manor,F,33.81148,-84.35523,
ROBBERY-PEDESTRIAN,160492303,02/18/2016,1019 NORTH AVE NW,106,Bankhead,K,33.76907,-84.42089,
ROBBERY-RESIDENCE,160490183,02/18/2016,1225 GARDENIA ST NW,105,Hunter Hills,K,33.7561,-84.42742,
ROBBERY-RESIDENCE,160483117,02/18/2016,172 LOGAN ST SE,605,Capitol Gateway,V,33.74477,-84.38229,
ROBBERY-RESIDENCE,160482225,02/17/2016,85 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67291,-84.39153,
ROBBERY-PEDESTRIAN,160481692,02/17/2016,50 LOWER ALABAMA ST SW,511,Downtown,M,33.75194,-84.38964,
ROBBERY-PEDESTRIAN,160481602,02/17/2016,881 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77345,-84.41612,
ROBBERY-PEDESTRIAN,160483398,02/17/2016,224 PONCE DE LEON AVE NE,505,Midtown,E,33.77283,-84.37989,
HOMICIDE,160483379,02/17/2016,765 PINEHURST TERR,402,West End,T,33.73438,-84.43194,
AGG ASSAULT,160481743,02/17/2016,2075 GLENWOOD AVE SE,611,East Lake,O,33.74003,-84.31933,
AGG ASSAULT,160482100,02/17/2016,1085 GARIBALDI ST SW,302,Pittsburgh,V,33.72528,-84.39941,
AGG ASSAULT,160482380,02/17/2016,1177 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.7636,-84.42619,
BURGLARY-RESIDENCE,160481036,02/17/2016,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
BURGLARY-RESIDENCE,160480313,02/17/2016,1222 CAMPBELLTON PL SW,403,Oakland City,S,33.71763,-84.42868,
BURGLARY-RESIDENCE,160483030,02/17/2016,2597 CHURCH ST NW,203,Riverside,D,33.81107,-84.47318,
BURGLARY-NONRES,160480483,02/17/2016,2020 HOWELL MILL RD NW ,205,Wildwood (NPU-C),C,33.81022,-84.41347,
BURGLARY-NONRES,160480567,02/17/2016,857 COLLIER RD,205,Wildwood (NPU-C),C,33.81036,-84.41606,
BURGLARY-NONRES,160480195,02/17/2016,1402 N HIGHLAND AVE NE,213,Morningside/Lenox Park,F,33.79285,-84.35203,
BURGLARY-NONRES,160480474,02/17/2016,1170 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
BURGLARY-NONRES,160480479,02/17/2016,857 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80986,-84.41626,
BURGLARY-RESIDENCE,160481953,02/17/2016,1341 EPWORTH ST SW,403,Venetian Hills,S,33.71845,-84.43114,
BURGLARY-RESIDENCE,160481878,02/17/2016,240 ANDREW J HAIRSTON PL NW,102,Vine City,L,33.76127,-84.41426,
BURGLARY-RESIDENCE,160481945,02/17/2016,47 OLLIE ST NW,105,Washington Park,K,33.7561,-84.42109,
BURGLARY-RESIDENCE,160483315,02/17/2016,2064 BOLTON RD NW,203,Riverside,D,33.81201,-84.4738,
BURGLARY-RESIDENCE,160482980,02/17/2016,818 BURCHILL ST SW,306,Sylvan Hills,X,33.71231,-84.4155,
BURGLARY-NONRES,160481802,02/17/2016,365 ORMOND ST SE,605,Grant Park,W,33.73125,-84.37561,
BURGLARY-NONRES,160480496,02/17/2016,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80121,-84.40791,
BURGLARY-NONRES,160480566,02/17/2016,857 COLLIER RD NW,205,Wildwood (NPU-C),C,33.81036,-84.41606,
LARCENY-NON VEHICLE,160482255,02/17/2016,187 MOURY AVE SE,305,The Villages at Carver,Y,33.71274,-84.38825,
LARCENY-NON VEHICLE,160482239,02/17/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160482656,02/17/2016,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160481986,02/17/2016,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,160482504,02/17/2016,2539 PIEDMONT RD NE @TARGET - PIEDMONT,211,Lindbergh/Morosgo,B,33.82403,-84.36328,
LARCENY-NON VEHICLE,160483223,02/17/2016,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160481876,02/17/2016,595 PIEDMONT AVE NE ,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-FROM VEHICLE,160482183,02/17/2016,2608 METROPOLITAN PKWY SW,309,Perkerson,X,33.68379,-84.40722,
LARCENY-FROM VEHICLE,160482521,02/17/2016,2274 BOULEVARD GRANADA SW,409,Adams Park,R,33.71891,-84.46336,
LARCENY-FROM VEHICLE,160482215,02/17/2016,560 SAINT CHARLES AVE NE,506,Midtown,E,33.77555,-84.36863,
LARCENY-FROM VEHICLE,160483416,02/17/2016,2160 MONROE DR NE,212,Piedmont Heights,F,33.81098,-84.37003,
LARCENY-FROM VEHICLE,160483311,02/17/2016,1495 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80887,-84.43622,
LARCENY-FROM VEHICLE,160483284,02/17/2016,870 PIEDMONT AVE NE,505,Midtown,E,33.77815,-84.38134,
LARCENY-FROM VEHICLE,160483159,02/17/2016,1544 PIEDMONT AVE NE @ANSLEY MALL,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-FROM VEHICLE,160483265,02/17/2016,2341 MARIETTA BLVD NW,203,Bolton,D,33.81923,-84.45204,
LARCENY-FROM VEHICLE,160483150,02/17/2016,1019 COLLIER RD NW,204,,C,33.81147,-84.42035,
LARCENY-FROM VEHICLE,160483135,02/17/2016,1185 COLLIER RD,204,,C,33.81136,-84.4253,
LARCENY-FROM VEHICLE,160483262,02/17/2016,292 MORELAND AVE NE,602,Inman Park,N,33.76203,-84.35108,
LARCENY-FROM VEHICLE,160481947,02/17/2016,47 25TH ST NW,207,Brookwood,E,33.80108,-84.39504,
LARCENY-FROM VEHICLE,160480649,02/17/2016,108 DOGWOOD DR NW,112,Collier Heights,I,33.78156,-84.49449,
LARCENY-FROM VEHICLE,160481694,02/17/2016,2980 PIEDMONT RD NE,206,Garden Hills,B,33.83597,-84.36893,
LARCENY-FROM VEHICLE,160481604,02/17/2016,1017 EDGEWOOD AVE NE,602,Inman Park,N,33.75678,-84.35438,
LARCENY-FROM VEHICLE,160481424,02/17/2016,1544 PIEDMONT AVE NE @ANSLEY MALL,213,Piedmont Heights,F,33.79789,-84.37101,
LARCENY-FROM VEHICLE,160481263,02/17/2016,1220 MECASLIN STREET,501,Home Park,E,33.78791,-84.39991,
LARCENY-FROM VEHICLE,160481234,02/17/2016,67 25TH ST NW,207,Brookwood,E,33.80089,-84.39575,
LARCENY-NON VEHICLE,160481130,02/17/2016,3500 LENOX RD NE,208,North Buckhead,B,33.85088,-84.3625,
LARCENY-NON VEHICLE,160501210,02/17/2016,2025 JONESBORO RD,310,Lakewood,Z,33.69828,-84.37248,
LARCENY-NON VEHICLE,160481943,02/17/2016,1115 S RIVER INDUSTRIAL BLVD SE,313,South River Gardens,Z,33.68289,-84.35389,
AUTO THEFT,160483362,02/17/2016,614 14TH ST NW,501,Home Park,E,33.78613,-84.40737,
AUTO THEFT,160481830,02/17/2016,1820 PEACHTREE RD NW,207,Ardmore,E,33.80482,-84.39407,
AUTO THEFT,160483260,02/17/2016,1754 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70698,-84.3745,
AUTO THEFT,160480619,02/17/2016,1145 CHATHAM AVE SW,403,Cascade Avenue/Road,S,33.72395,-84.44344,
AUTO THEFT,160480785,02/17/2016,500 CLEVELAND AVE SE,310,Browns Mill Park,Z,33.68149,-84.36933,
AUTO THEFT,160480797,02/17/2016,140 ROSSER ST SW,104,Ashview Heights,T,33.75088,-84.42405,
AUTO THEFT,160481180,02/17/2016,195 ARIZONA AVE NE,609,Edgewood,O,33.75902,-84.3312,
AUTO THEFT,160481242,02/17/2016,2841 GREENBRIAR PKWY SW @JP ALLEN GREENBRIAR,411,Greenbriar,R,33.68677,-84.49773,
AUTO THEFT,160471759,02/16/2016,430 CLAIRE DR NE,608,Lake Claire,N,33.76595,-84.32406,
AUTO THEFT,160473261,02/16/2016,333 ANGIER AVE NE,603,Old Fourth Ward,M,33.76659,-84.37678,
AUTO THEFT,160470878,02/16/2016,1616 PIEDMONT AVE NE,213,Piedmont Heights,F,33.79848,-84.36825,
AUTO THEFT,160470578,02/16/2016,1072 CASCADE AVE SW,403,Cascade Avenue/Road,S,33.72605,-84.44581,
AUTO THEFT,160471118,02/16/2016,358 FRASER ST SE,605,Capitol Gateway,V,33.74513,-84.38612,
AUTO THEFT,160471436,02/16/2016,2175 PIEDMONT RD NE,211,Lindridge/Martin Manor,F,33.81716,-84.36632,
AUTO THEFT,160473072,02/16/2016,1983 HOWELL MILL RD NW,205,Channing Valley,C,33.80884,-84.41276,
AUTO THEFT,160471822,02/16/2016,18 MARIETTA ST,508,Downtown,M,33.75462,-84.39036,
AUTO THEFT,160471618,02/16/2016,1479 MARTIN L KING JR DR NW,105,Hunter Hills,K,33.75386,-84.43583,
AUTO THEFT,160470187,02/16/2016,2572 LENOX RD NE,210,Pine Hills,B,33.82467,-84.35248,
LARCENY-NON VEHICLE,160471147,02/16/2016,1659 JACKSON SQ NW,113,Lincoln Homes,G,33.79719,-84.47527,
LARCENY-NON VEHICLE,160473008,02/16/2016,803 MERCER ST SE,605,Grant Park,W,33.73527,-84.36111,
LARCENY-NON VEHICLE,160472045,02/16/2016,663 CARRIAGE WAY NW,202,Mt. Paran/Northside,A,33.86944,-84.40935,
LARCENY-NON VEHICLE,160472386,02/16/2016,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,160291937,02/16/2016,234 MEMORIAL DR ,512,Downtown,M,33.7465,-84.39536,
LARCENY-NON VEHICLE,160472299,02/16/2016,1600 PRYOR RD SW,305,The Villages at Carver,Y,33.71266,-84.39337,
LARCENY-NON VEHICLE,160472092,02/16/2016,881 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77345,-84.41612,
LARCENY-NON VEHICLE,160470522,02/16/2016,2881 DEERWOOD DR SW,414,Ben Hill,P,33.67104,-84.51548,
LARCENY-NON VEHICLE,160471866,02/16/2016,857 OAK ST SW,401,West End,T,33.74075,-84.41668,
LARCENY-NON VEHICLE,160471423,02/16/2016,17 SIMPSON ST NW,508,Downtown,M,33.76614,-84.3876,
LARCENY-NON VEHICLE,160472957,02/16/2016,232 FORSYTH ST SW,512,Downtown,M,33.74852,-84.39636,
LARCENY-NON VEHICLE,160472956,02/16/2016,226 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73675,-84.39489,
LARCENY-NON VEHICLE,160472569,02/16/2016,235 PEACHTREE ST NE,509,Downtown,M,33.76044,-84.38702,
LARCENY-FROM VEHICLE,160471808,02/16/2016,555 WHITEHALL ST SW,303,Mechanicsville,V,33.74297,-84.40628,
LARCENY-FROM VEHICLE,160472945,02/16/2016,1620 DELOWE DR SW,409,Adams Park,R,33.71157,-84.46225,
LARCENY-FROM VEHICLE,160473256,02/16/2016,1083 EUCLID AVE NE,602,Inman Park,N,33.76309,-84.3516,
LARCENY-FROM VEHICLE,160473202,02/16/2016,399 ILLINOIS AVE NW,107,Grove Park,J,33.76607,-84.4515,
LARCENY-FROM VEHICLE,160473126,02/16/2016,1170 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
LARCENY-FROM VEHICLE,160473105,02/16/2016,166 EDWARDS ST NW,105,Hunter Hills,K,33.75984,-84.43511,
LARCENY-FROM VEHICLE,160471271,02/16/2016,3201 MARTIN L KING JR DR NW,111,,I,33.75428,-84.49165,
LARCENY-FROM VEHICLE,160471084,02/16/2016,120 STAFFORD ST SW,104,Mozley Park,K,33.75162,-84.42689,
LARCENY-FROM VEHICLE,160471078,02/16/2016,175 PETERS ST SW,507,Castleberry Hill,M,33.7498,-84.39934,
LARCENY-FROM VEHICLE,160471045,02/16/2016,1616 PIEDMONT AVE NE @ANSLEY FOREST APT,213,Piedmont Heights,F,33.80017,-84.37036,
LARCENY-FROM VEHICLE,160470819,02/16/2016,1380 CENTRA VILLA DR,408,Venetian Hills,S,33.71809,-84.45246,
LARCENY-FROM VEHICLE,160470755,02/16/2016,555 ARGONNE DR NW,205,Arden/Habersham,C,33.8358,-84.40466,
LARCENY-FROM VEHICLE,160470732,02/16/2016,1221 ANCHOR TER SW,408,Venetian Hills,S,33.72186,-84.4502,
LARCENY-FROM VEHICLE,160473044,02/16/2016,1193 COLLIER RD NW,204,,C,33.81172,-84.4245,
LARCENY-FROM VEHICLE,160472983,02/16/2016,2345  ADAMS DR,203,Bolton,D,33.81881,-84.45333,
LARCENY-FROM VEHICLE,160470598,02/16/2016,2764 DEERWOOD LN SW,414,Ben Hill,P,33.67163,-84.51551,
LARCENY-FROM VEHICLE,160470636,02/16/2016,1601 MELROSE DR ,306,Sylvan Hills,X,33.71122,-84.42217,
LARCENY-FROM VEHICLE,160470093,02/16/2016,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
LARCENY-FROM VEHICLE,160461324,02/16/2016,78 BROAD ST NW,511,Downtown,M,33.75221,-84.39284,
LARCENY-FROM VEHICLE,160470547,02/16/2016,1752 PRYOR RD SW,307,Betmar LaVilla,Y,33.70731,-84.39674,
LARCENY-FROM VEHICLE,160472967,02/16/2016,1240 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.8009,-84.42858,
LARCENY-FROM VEHICLE,160470630,02/16/2016,1595 MARLBROOK DR NE,608,Candler Park,N,33.76724,-84.33534,
LARCENY-NON VEHICLE,160472606,02/16/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160472311,02/16/2016,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160471507,02/16/2016,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160471304,02/16/2016,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
BURGLARY-NONRES,160470265,02/16/2016,3755 CARMIA DR SW,414,Princeton Lakes,P,33.6569,-84.51004,
BURGLARY-NONRES,160470015,02/16/2016,480 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75942,-84.37151,
BURGLARY-NONRES,160470467,02/16/2016,777 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.77361,-84.36187,
BURGLARY-RESIDENCE,160473152,02/16/2016,3164 CUSHMAN CIR SW,406,,I,33.74898,-84.49168,
BURGLARY-RESIDENCE,160471935,02/16/2016,2115 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81274,-84.36659,
BURGLARY-RESIDENCE,160473264,02/16/2016,975 MYRTLE ST NE,503,Midtown,E,33.78124,-84.37908,
BURGLARY-RESIDENCE,160472589,02/16/2016,1700 STANTON RD SW,408,,R,33.70907,-84.44364,
BURGLARY-RESIDENCE,160472136,02/16/2016,2959 LEVEL RIDGE RD SE,312,Orchard Knob,Z,33.67436,-84.37979,
BURGLARY-RESIDENCE,160471266,02/16/2016,1161 COLEMAN ST SW,302,Pittsburgh,V,33.72324,-84.40424,
BURGLARY-RESIDENCE,160471871,02/16/2016,2230 PENELOPE ST NW,108,Dixie Hills,J,33.75631,-84.4575,
BURGLARY-RESIDENCE,160471098,02/16/2016,655 LYNN CIR SW,406,,I,33.73756,-84.48707,
BURGLARY-RESIDENCE,160471755,02/16/2016,172 HOWARD ST NE,610,Kirkwood,O,33.75721,-84.32358,
