UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,172161435,08/04/2017,1720 PEACHTREE ST NE,207,Brookwood,E,33.80093,-84.39349,
LARCENY-FROM VEHICLE,172132555,08/04/2017,156 FORSYTH ST SW,512,Downtown,M,33.75017,-84.39515,
LARCENY-FROM VEHICLE,172161646,08/04/2017,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-FROM VEHICLE,172161554,08/04/2017,3268 GREENBRIAR PKWY SW,410,Greenbriar,R,33.68585,-84.49654,
LARCENY-FROM VEHICLE,172161517,08/04/2017,207 PEACHTREE CENTER AVE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,172162519,08/04/2017,2071 DEFOORS FERRY RD NW,204,,C,33.81221,-84.4255,
LARCENY-FROM VEHICLE,172162621,08/04/2017,3391 PEACHTREE RD NE @SWISS HOTEL,210,Lenox,B,33.84886,-84.36517,
LARCENY-FROM VEHICLE,172162575,08/04/2017,3101 PIEDMONT RD NE,211,Peachtree Park,B,33.84075,-84.36979,
LARCENY-FROM VEHICLE,172162772,08/04/2017,1053 WASHITA AVE NE,602,Inman Park,N,33.76385,-84.35344,
LARCENY-FROM VEHICLE,172162680,08/04/2017,1238 DEKALB AVE NE,608,Candler Park,N,33.76105,-84.34752,
LARCENY-FROM VEHICLE,172162704,08/04/2017,1029 DREWRY ST NE,601,Virginia Highland,F,33.77791,-84.35362,
LARCENY-FROM VEHICLE,172161851,08/04/2017,1249 DONALD LEE HOLLOWELL PKWY NW,106,,J,33.77197,-84.42859,
BURGLARY-RESIDENCE,172160361,08/04/2017,164 LAUREL AVE SW,104,Mozley Park,K,33.75066,-84.44002,
LARCENY-NON VEHICLE,172162089,08/04/2017,3201 CAINS HILL PL,206,Buckhead Village,B,33.84032,-84.37268,
LARCENY-NON VEHICLE,172162558,08/04/2017,400 FAIRBURN RD SW,407,Fairburn Mays,H,33.74366,-84.50936,
LARCENY-NON VEHICLE,172162455,08/04/2017,296 NORTHSIDE DR SW,507,Castleberry Hill,M,33.74632,-84.40611,
LARCENY-NON VEHICLE,172161943,08/04/2017,2331 BOLTON RD NW,203,Bolton,D,33.81909,-84.46179,
LARCENY-NON VEHICLE,172161065,08/04/2017,2275 MARIETTA BLVD NW,201,,C,33.81979,-84.45051,
LARCENY-NON VEHICLE,172162087,08/04/2017,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-NON VEHICLE,172161986,08/04/2017,1217 CAROLINE ST NE,609,Edgewood,O,33.75786,-84.34875,
BURGLARY-NONRES,172162196,08/04/2017,870 MASON TURNER RD NW,102,Vine City,L,33.756,-84.41629,
BURGLARY-NONRES,172160749,08/04/2017,2642 METROPOLITAN PKWY SW,309,Perkerson,X,33.6824,-84.40766,
BURGLARY-NONRES,172160569,08/04/2017,51 POLAR ROCK RD SW,310,Polar Rock,Z,33.6965,-84.39059,
BURGLARY-RESIDENCE,172162884,08/04/2017,640 GARIBALDI ST SW,303,Mechanicsville,V,33.73737,-84.39897,
BURGLARY-RESIDENCE,172162105,08/04/2017,2221 PAUL AVE NW,203,Riverside,D,33.81622,-84.47164,
BURGLARY-RESIDENCE,172160839,08/04/2017,1524 MURPHY AVE SW,306,Sylvan Hills,X,33.71328,-84.42585,
AGG ASSAULT,172160951,08/04/2017,2421 2ND ST NW,110,Scotts Crossing,G,33.80283,-84.46743,
AGG ASSAULT,172168005,08/04/2017,6000 N TERMINAL PKWY,706,,,33.64184,-84.4477,
AGG ASSAULT,172161853,08/04/2017,921 WESTMORELAND CIR NW,110,West Highlands,G,33.78956,-84.44919,
AGG ASSAULT,172162344,08/04/2017,209 DODD AVE SW,303,Mechanicsville,V,33.73353,-84.39486,
ROBBERY-COMMERCIAL,172162625,08/04/2017,757 CLEVELAND AVE SW,309,Perkerson,X,33.68232,-84.41417,
AGG ASSAULT,172161265,08/04/2017,787 CASCADE AVE SW,404,Westview,T,33.73384,-84.43758,
AGG ASSAULT,172152577,08/03/2017,306 SKIPPER PL NW,112,Collier Heights,I,33.7823,-84.49186,
AGG ASSAULT,172151657,08/03/2017,863 PEYTON AVE NW,109,Center Hill,J,33.77874,-84.46981,
ROBBERY-COMMERCIAL,172151191,08/03/2017,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
ROBBERY-PEDESTRIAN,172150237,08/03/2017,4226  NOTTING HILL DR,413,Arlington Estates,P,33.69384,-84.53501,
AGG ASSAULT,172152443,08/03/2017,351 MORELAND AVE,608,Candler Park,N,33.76393,-84.34873,
AGG ASSAULT,172152604,08/03/2017,2611 SPRINGDALE RD SW,309,Perkerson,X,33.68326,-84.41554,
AGG ASSAULT,172151841,08/03/2017,1566 DONOLD LEE HOLLOWELL PKWY,107,Grove Park,J,33.77075,-84.43579,
AGG ASSAULT,172152152,08/03/2017,2 BROAD ST SW,511,Downtown,M,33.7533,-84.39193,
BURGLARY-RESIDENCE,172151549,08/03/2017,102 LINKWOOD RD NW,111,,I,33.75802,-84.48333,
BURGLARY-RESIDENCE,172151374,08/03/2017,1037 TUCKAWANNA DR SW ,406,Cascade Heights,I,33.72759,-84.48602,
BURGLARY-RESIDENCE,172152412,08/03/2017,420 ATWOOD ST SW,401,West End,T,33.74351,-84.42855,
BURGLARY-NONRES,172150960,08/03/2017,1371 KIMBERLY WAY SW,412,Ashley Courts,P,33.71775,-84.52379,
BURGLARY-NONRES,172150584,08/03/2017,2690 METROPOLITAN PKWY SW,309,Perkerson,X,33.68169,-84.40737,
BURGLARY-RESIDENCE,172151103,08/03/2017,2591 ETHERIDGE DR NW,113,Carey Park,G,33.7881,-84.47292,
LARCENY-NON VEHICLE,172151879,08/03/2017,3020 PEACHTREE RD NW,206,Peachtree Heights West,B,33.83737,-84.38165,
BURGLARY-NONRES,172151389,08/03/2017,373 W LAKE AVE NW,107,Grove Park,J,33.76561,-84.44074,
LARCENY-NON VEHICLE,172151004,08/03/2017,3500 PEACHTREE RD NE @Multiple,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,172142354,08/03/2017,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-NON VEHICLE,172151365,08/03/2017,1250 CAROLINE ST NE,609,Edgewood,O,33.75859,-84.34788,
LARCENY-NON VEHICLE,172151575,08/03/2017,235 PEACHTREE ST NE ,509,Downtown,M,33.76044,-84.38702,
LARCENY-NON VEHICLE,172152261,08/03/2017,74 NORTHSIDE DR SW;,507,Castleberry Hill,M,33.75267,-84.40252,
LARCENY-NON VEHICLE,172151720,08/03/2017,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,172151661,08/03/2017,2595 MARTIN L KING JR DR NW,111,Harland Terrace,I,33.75383,-84.4725,
LARCENY-NON VEHICLE,172152127,08/03/2017,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,172150043,08/03/2017,655 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76094,-84.36599,
LARCENY-FROM VEHICLE,172150115,08/03/2017,429 CHAPEL ST ,507,Castleberry Hill,M,33.75082,-84.40157,
LARCENY-FROM VEHICLE,172150286,08/03/2017,120 ANDERSON AVE NW,108,Penelope Neighbors,J,33.75184,-84.44596,
LARCENY-FROM VEHICLE,172150394,08/03/2017,638 MARIETTA ST NW;,507,Downtown,M,33.7702,-84.39943,
LARCENY-FROM VEHICLE,172151093,08/03/2017,2 DANIEL ST SE,604,Old Fourth Ward,M,33.7541,-84.37111,
LARCENY-FROM VEHICLE,172150646,08/03/2017,3160 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.78537,-84.49029,
LARCENY-FROM VEHICLE,172151379,08/03/2017,2711 METROPOLITAN PKWY SW,311,Hammond Park,X,33.68092,-84.40814,
LARCENY-FROM VEHICLE,172152702,08/03/2017,4475 ROSWELL RD NE,209,North Buckhead,B,33.87728,-84.37949,
LARCENY-FROM VEHICLE,172152642,08/03/2017,543 10TH ST NW,501,Home Park,E,33.78166,-84.40511,
LARCENY-FROM VEHICLE,172151223,08/03/2017,20 TERMINUS PL NE,208,North Buckhead,B,33.84591,-84.37111,
LARCENY-FROM VEHICLE,172150665,08/03/2017,652 ERIN AVE SW,301,Capitol View,X,33.7193,-84.40893,
LARCENY-FROM VEHICLE,172150686,08/03/2017,711 COSMOPOLITAN DR NE,211,Lindbergh/Morosgo,B,33.82095,-84.36227,
LARCENY-FROM VEHICLE,172151345,08/03/2017,2980 N FULTON DR NE,206,Garden Hills,B,33.83601,-84.37818,
LARCENY-FROM VEHICLE,172150658,08/03/2017,705 BROOKLINE ST SW,301,Adair Park,V,33.72736,-84.41074,
LARCENY-FROM VEHICLE,172151254,08/03/2017,655 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76094,-84.36599,
LARCENY-FROM VEHICLE,172151309,08/03/2017,1001 GARDEN VIEW DR NE,210,Pine Hills,B,33.84895,-84.34904,
LARCENY-FROM VEHICLE,172151335,08/03/2017,3070 PIEDMONT RD NE,206,Buckhead Village,B,33.83923,-84.3696,
LARCENY-FROM VEHICLE,172152528,08/03/2017,514 DOLLAR MILL RD SW,407,Ridgecrest Forest,H,33.74048,-84.52584,
LARCENY-FROM VEHICLE,172152450,08/03/2017,433 NELSON ST SW,507,Castleberry Hill,M,33.75086,-84.4019,
LARCENY-FROM VEHICLE,172152289,08/03/2017,235 PHARR RD NE,206,Garden Hills,B,33.83698,-84.38004,
LARCENY-FROM VEHICLE,172152396,08/03/2017,441 16TH ST NW ,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,172151497,08/03/2017,1463 LA FRANCE ST NE,609,Edgewood,O,33.76047,-84.33929,
LARCENY-FROM VEHICLE,172151251,08/03/2017,1367 S PONCE DE LEON AVE NE,608,Druid Hills,N,33.77399,-84.34269,
LARCENY-FROM VEHICLE,172151609,08/03/2017,126 IVAN ALLEN BLVD,508,Downtown,M,33.76228,-84.39203,
LARCENY-FROM VEHICLE,172152767,08/03/2017,250 10TH ST NE,502,Midtown,E,33.78218,-84.37867,
LARCENY-FROM VEHICLE,172151669,08/03/2017,37 HUTCHINSON ST NE,609,Edgewood,O,33.75446,-84.34045,
LARCENY-FROM VEHICLE,172150471,08/03/2017,868 JOSEPH E BOONE BLVD NW ,102,Vine City,L,33.76319,-84.41612,
LARCENY-FROM VEHICLE,172150671,08/03/2017,131 PINE ST NW,504,Downtown,M,33.76789,-84.39172,
LARCENY-FROM VEHICLE,172151131,08/03/2017,300 PEACHTREE ST NE,508,Downtown,M,33.76293,-84.38714,
LARCENY-FROM VEHICLE,172151310,08/03/2017,3181 DONALD LEE HOLLOWELL PKWY NW @PETRO TRUCK STOP,113,Brookview Heights,G,33.78652,-84.49013,
LARCENY-NON VEHICLE,172151557,08/03/2017,650 NORTH AVE NE,603,Old Fourth Ward,M,33.77121,-84.36478,
LARCENY-NON VEHICLE,172151320,08/03/2017,1086 PIEDMONT AVE,503,Midtown,E,33.78451,-84.37889,
LARCENY-NON VEHICLE,172151304,08/03/2017,3815 MARTIN L KING JR DR NW,114,Old Gordon,H,33.76867,-84.51363,
LARCENY-NON VEHICLE,172151953,08/03/2017,1085 HOWELL MILL RD NW,501,Home Park,E,33.78455,-84.41142,
LARCENY-NON VEHICLE,172150689,08/03/2017,769 LONGLEAF DR NE,208,North Buckhead,B,33.85449,-84.36258,
LARCENY-NON VEHICLE,172152000,08/03/2017,1170 HOWELL MILL RD NW,501,Home Park,E,33.78553,-84.41181,
AUTO THEFT,172152768,08/03/2017,1415 BOULEVARD SE,305,Chosewood Park,Y,33.71564,-84.36884,
AUTO THEFT,172152676,08/03/2017,1090 HOLLYWOOD RD NW,109,Almond Park,G,33.78472,-84.46124,
AUTO THEFT,172152462,08/03/2017,4037 WISTERIA LN SW,407,Wisteria Gardens,H,33.75928,-84.5095,
AUTO THEFT,172152407,08/03/2017,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
AUTO THEFT,172152295,08/03/2017,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
AUTO THEFT,172152675,08/03/2017,365 14TH ST NW,501,Home Park,E,33.78654,-84.39909,
AUTO THEFT,172152034,08/03/2017,171 AUBURN AVE NE,510,Downtown,M,33.75546,-84.38185,
AUTO THEFT,172151764,08/03/2017,683 GRESHAM AVE SE,612,East Atlanta,W,33.73562,-84.3461,
AUTO THEFT,172150847,08/03/2017,300 MARTIN L KING JR DR SE,605,Oakland,W,33.74749,-84.37762,
AUTO THEFT,172150719,08/03/2017,415 PAINES AVE NW,103,English Avenue,L,33.76603,-84.41452,
AUTO THEFT,172151962,08/03/2017,3535 PEACHTREE RD NE ,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,172151875,08/03/2017,647 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77357,-84.40817,
LARCENY-NON VEHICLE,172150806,08/03/2017,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,172150979,08/03/2017,2393 BAKER RD NW,109,Center Hill,J,33.76962,-84.46549,
LARCENY-NON VEHICLE,172141025,08/02/2017,150 CLEVELAND AVE SW,311,Glenrose Heights,Z,33.68067,-84.39401,
LARCENY-NON VEHICLE,172148112,08/02/2017,6000 S TERMINAL PKWY,703,,,33.63751,-84.44824,
LARCENY-NON VEHICLE,172142031,08/02/2017,2400 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.81987,-84.36568,
LARCENY-NON VEHICLE,172142128,08/02/2017,873 CHARLES ALLEN DR NE,506,Midtown,E,33.7787,-84.37265,
LARCENY-NON VEHICLE,172141083,08/02/2017,101 HAMILTON E HOLMES DRIVE NW ,108,Westhaven,I,33.75558,-84.46807,
LARCENY-NON VEHICLE,172140890,08/02/2017,2860 JONESBORO RD SE,313,South River Gardens,Z,33.67594,-84.36936,
LARCENY-NON VEHICLE,172140399,08/02/2017,1955 COMPTON DR SE @Multiple,307,Lakewood Heights,Y,33.69844,-84.38313,
AUTO THEFT,172140602,08/02/2017,1070 BERNE ST SE,607,Ormewood Park,W,33.73645,-84.35246,
AUTO THEFT,172140006,08/02/2017,749 MORELAND AVE SE,607,Ormewood Park,W,33.73393,-84.34958,
AUTO THEFT,172142447,08/02/2017,437 CHAPPELL RD NW,106,Bankhead,K,33.76749,-84.43251,
AUTO THEFT,172142000,08/02/2017,594 WIMBLEDON RD NE,212,Piedmont Heights,F,33.80736,-84.36745,
AUTO THEFT,172141738,08/02/2017,4203 NOBLE CREEK DR NW,204,Cross Creek,C,33.81677,-84.42807,
AUTO THEFT,172140747,08/02/2017,1293 ALLENE AVE SW,301,Capitol View,X,33.71952,-84.41313,
AUTO THEFT,172112136,08/02/2017,962 MCDANIEL ST SW,310,Browns Mill Park,Z,33.68143,-84.39669,
AUTO THEFT,172141882,08/02/2017,2737 BURTON RD NW,111,Westhaven,I,33.75621,-84.47744,
AUTO THEFT,171971034,08/02/2017,121 GLENWOOD AVE,304,Summerhill,V,33.74237,-84.38338,
LARCENY-NON VEHICLE,172141187,08/02/2017,868 JOSEPH E BOONE BLVD NW,102,Vine City,L,33.76319,-84.41612,
LARCENY-NON VEHICLE,172142566,08/02/2017,2445 BELLVIEW AVE NW,109,Center Hill,J,33.77744,-84.46727,
LARCENY-FROM VEHICLE,172141201,08/02/2017,1082 MCMILLAN ST NW,501,Home Park,E,33.78425,-84.40445,
LARCENY-FROM VEHICLE,172142305,08/02/2017,999 PEACHTREE ST NE,503,Midtown,E,33.78111,-84.3837,
LARCENY-FROM VEHICLE,172140592,08/02/2017,262 MURRAY HILL AVE NE,610,Kirkwood,O,33.76038,-84.31641,
LARCENY-FROM VEHICLE,172140589,08/02/2017,447 BOULEVARD SE @FIRE STATION 10,605,Grant Park,W,33.74225,-84.36851,
LARCENY-FROM VEHICLE,172142671,08/02/2017,155 3RD ST NE,505,Midtown,E,33.77342,-84.38241,
LARCENY-FROM VEHICLE,172142508,08/02/2017,600 BRONNER BROS WAY SW,302,Pittsburgh,V,33.73692,-84.40671,
LARCENY-FROM VEHICLE,172141408,08/02/2017,3205 PEACHTREE RD NE,206,Buckhead Village,B,33.84134,-84.37426,
LARCENY-FROM VEHICLE,172142496,08/02/2017,303 PARKWAY DR NE @Multiple,604,Old Fourth Ward,M,33.76286,-84.37405,
LARCENY-FROM VEHICLE,172142509,08/02/2017,267 15TH ST NE,502,,E,33.7882,-84.37753,
LARCENY-FROM VEHICLE,172142514,08/02/2017,275 BAKER ST,508,Downtown,M,33.76206,-84.39568,
LARCENY-FROM VEHICLE,172142471,08/02/2017,3620 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.65427,-84.50738,
LARCENY-FROM VEHICLE,172142668,08/02/2017,25 ANDREW YOUNG INT BLVD NW,508,Downtown,M,33.7596,-84.38674,
LARCENY-FROM VEHICLE,172141935,08/02/2017,1005 HEMPHILL AVE,501,Home Park,E,33.7822,-84.40438,
LARCENY-FROM VEHICLE,172141817,08/02/2017,294 3RD ST NE,506,Midtown,E,33.77353,-84.3774,
LARCENY-FROM VEHICLE,172142469,08/02/2017,360 MARIETTA ST NW,507,Downtown,M,33.76269,-84.39702,
LARCENY-FROM VEHICLE,172142460,08/02/2017,1040 HUFF RD NW,203,Blandtown,D,33.78868,-84.42207,
LARCENY-FROM VEHICLE,172142652,08/02/2017,1001 NORTHSIDE DR NW,501,Home Park,E,33.7819,-84.40707,
LARCENY-NON VEHICLE,172141625,08/02/2017,1297 JONESBORO RD SE,305,South Atlanta,Y,33.71904,-84.38515,
LARCENY-NON VEHICLE,172141309,08/02/2017,595 PIEDMONT AVE,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,172141651,08/02/2017,895 RALPH D ABERNATHY BLVD SW,401,West End,T,33.7398,-84.41751,
LARCENY-NON VEHICLE,172140009,08/02/2017,400 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75464,-84.37465,
LARCENY-NON VEHICLE,172142561,08/02/2017,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,172142456,08/02/2017,226 RALPH D ABERNATHY BLVD SW,303,Mechanicsville,V,33.73675,-84.39489,
LARCENY-FROM VEHICLE,172140729,08/02/2017,2716 MARTIN LUTHER KING JR DR SW,405,Harland Terrace,I,33.75395,-84.47612,
LARCENY-FROM VEHICLE,172140701,08/02/2017,950 MARIETTA ST NW,504,Marietta Street Artery,E,33.77689,-84.40807,
LARCENY-FROM VEHICLE,172140708,08/02/2017,3304 NOBLE CREEK DR NW,204,Cross Creek,C,33.81592,-84.42693,
LARCENY-FROM VEHICLE,172141342,08/02/2017,299 N HIGHLAND AVE NE,602,Inman Park,N,33.76198,-84.35846,
LARCENY-FROM VEHICLE,172140745,08/02/2017,800 W MARIETTA ST NW ,103,English Avenue,L,33.78022,-84.41514,
LARCENY-FROM VEHICLE,172141135,08/02/2017,1020 LENOX PARK BLVD NE @POST GARDENS,210,Pine Hills,B,33.84956,-84.35045,
LARCENY-FROM VEHICLE,172141299,08/02/2017,375 MILLEDGE AVE SE,605,Grant Park,W,33.73868,-84.37534,
LARCENY-FROM VEHICLE,172141318,08/02/2017,745 CHEROKEE AVE SE,605,Grant Park,W,33.73418,-84.37396,
LARCENY-FROM VEHICLE,172140671,08/02/2017,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73396,-84.40177,
LARCENY-FROM VEHICLE,172141102,08/02/2017,311 COURTLAND ST NE ,509,Downtown,M,33.76306,-84.38365,
BURGLARY-RESIDENCE,172141523,08/02/2017,3037 TOWERVIEW DR NE,210,Pine Hills,B,33.83814,-84.35018,
BURGLARY-NONRES,172140486,08/02/2017,265 PONCE DE LEON AVE NE,505,Midtown,E,33.77248,-84.37857,
BURGLARY-NONRES,172141442,08/02/2017,32 WEYMAN AVE SW,304,Peoplestown,V,33.72481,-84.38905,
AGG ASSAULT,172142651,08/02/2017,525 BAKER CIR NW,109,Center Hill,J,33.7695,-84.45784,
BURGLARY-RESIDENCE,172140761,08/02/2017,1155 LAVISTA RD NE,212,Lindridge/Martin Manor,F,33.81806,-84.35082,
BURGLARY-RESIDENCE,172140947,08/02/2017,1524 MURPHY AVE SW,306,Sylvan Hills,X,33.71328,-84.42585,
BURGLARY-RESIDENCE,172141864,08/02/2017,411 SARGENT DR SE,310,Lakewood,Z,33.69026,-84.37565,
BURGLARY-RESIDENCE,172142439,08/02/2017,3092 DELMAR LN NW,111,,I,33.75546,-84.48849,
AGG ASSAULT,172140630,08/02/2017,2530 BARGE RD SW,413,Rue Royal,P,33.68614,-84.50618,
AGG ASSAULT,172141913,08/02/2017,1131 GUN CLUB RD NW,110,Grove Park,J,33.78586,-84.45615,
AGG ASSAULT,172142479,08/02/2017,12 ATLANTA AVE,304,Peoplestown,V,33.73048,-84.38742,
AGG ASSAULT,172140733,08/02/2017,1860 SYLVAN RIDGE DR SW,306,Sylvan Hills,X,33.70421,-84.4206,
AGG ASSAULT,172141117,08/02/2017,3350 MOUNT GILEAD RD SW,409,Southwest,R,33.6982,-84.49859,
AGG ASSAULT,172140368,08/02/2017,2612 STEELE AVE SW,310,Browns Mill Park,Z,33.68166,-84.3962,
ROBBERY-PEDESTRIAN,172140334,08/02/2017,1752 PRYOR RD SW,307,Betmar LaVilla,Y,33.70731,-84.39674,
ROBBERY-PEDESTRIAN,172141602,08/02/2017,723 FLAT SHOALS AVE SE,612,East Atlanta,W,33.73437,-84.34142,
ROBBERY-PEDESTRIAN,172132740,08/02/2017,568 EAST WESLEY RD NE,206,Garden Hills,B,33.83124,-84.36928,
AGG ASSAULT,172142332,08/02/2017,309 RICHARDSON ST SW,303,Mechanicsville,V,33.74084,-84.39772,
AGG ASSAULT,172141985,08/02/2017,1166 WILLIAMS ST NW,502,Midtown,E,33.78718,-84.39068,
AGG ASSAULT,172142274,08/02/2017,1981 JOSEPH E BOONE BLVD NW,107,Grove Park,J,33.76486,-84.45174,
ROBBERY-PEDESTRIAN,172142175,08/02/2017,2549 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82555,-84.36311,
ROBBERY-PEDESTRIAN,172131054,08/01/2017,1430 ALLENE AVE SW,301,Capitol View,X,33.7159,-84.41263,
ROBBERY-PEDESTRIAN,172130263,08/01/2017,976 ROSE CIRCLE,401,West End,T,33.73177,-84.41978,
ROBBERY-COMMERCIAL,172131726,08/01/2017,1175 MORELAND AVE SE,607,Woodland Hills,W,33.72243,-84.34957,
ROBBERY-PEDESTRIAN,172131065,08/01/2017,845 YORK AVE SW,401,West End,T,33.73741,-84.41551,
ROBBERY-PEDESTRIAN,172131261,08/01/2017,1033 ESTES DR ,306,Sylvan Hills,X,33.6982,-84.42208,
ROBBERY-PEDESTRIAN,172130216,08/01/2017,2124 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81447,-84.35487,
AGG ASSAULT,172130602,08/01/2017,178 MOURY AVE SW,305,The Villages at Carver,Y,33.71347,-84.39079,
AGG ASSAULT,172132478,08/01/2017,60 CLEVELAND AVE SW,312,Browns Mill Park,Z,33.68132,-84.38681,
AGG ASSAULT,172131052,08/01/2017,655 ETHEL ST NW,501,Home Park,E,33.78463,-84.40859,
AGG ASSAULT,172132710,08/01/2017,1449 HARTFORD AVE SW,301,Capitol View,X,33.7153,-84.41733,
BURGLARY-RESIDENCE,172131526,08/01/2017,1107 REBEL FOREST DR SE,308,Rebel Valley Forest,Z,33.68603,-84.35593,
BURGLARY-RESIDENCE,172131569,08/01/2017,812 PEEPLES ST SW,401,West End,T,33.7328,-84.42021,
BURGLARY-RESIDENCE,172132178,08/01/2017,925 CANTERBURY RD NE,210,Pine Hills,B,33.82507,-84.35804,
BURGLARY-RESIDENCE,172132373,08/01/2017,2933 ELEANOR TER NW,112,Collier Heights,I,33.77884,-84.48417,
BURGLARY-RESIDENCE,172130920,08/01/2017,410 TEMPLE ST NW,106,Bankhead,K,33.76587,-84.42214,
BURGLARY-RESIDENCE,172130624,08/01/2017,811 MAGNOLIA WAY NW,102,Vine City,L,33.75823,-84.41413,
BURGLARY-NONRES,172130558,08/01/2017,2224 JAMES JACKSON PKWY NW,203,Whittier Mill Village,D,33.81607,-84.47941,
BURGLARY-NONRES,172131371,08/01/2017,464 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75448,-84.37234,
BURGLARY-NONRES,172131688,08/01/2017,1305 OAKLAND DR SW @OAKLAND CITY PARK,403,Oakland City,S,33.71896,-84.42892,
BURGLARY-RESIDENCE,172130722,08/01/2017,225 RICHARDSON RD NW,105,West Lake,J,33.76133,-84.44355,
LARCENY-NON VEHICLE,172130911,08/01/2017,923 LEE ST SW,401,West End,T,33.72991,-84.41607,
LARCENY-NON VEHICLE,172131153,08/01/2017,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,172131301,08/01/2017,605 BOULEVARD NE,603,Old Fourth Ward,M,33.77097,-84.3714,
LARCENY-NON VEHICLE,172131735,08/01/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,172131410,08/01/2017,2841 GREENBRIAR PKWY,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,172131741,08/01/2017,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,172132662,08/01/2017,895 RALPH D ABERNATHY BLVD SW,401,West End,T,33.7398,-84.41751,
BURGLARY-NONRES,172138017,08/01/2017,1 HARTSFIELD CENTER PKWY,701,,X,33.65369,-84.42723,
LARCENY-NON VEHICLE,172132016,08/01/2017,833 CHARLES ALLEN DR NE,506,Midtown,E,33.77758,-84.37266,
LARCENY-NON VEHICLE,172131159,08/01/2017,386 NORTH AVE NE,603,Old Fourth Ward,M,33.77154,-84.37445,
LARCENY-FROM VEHICLE,172132204,08/01/2017,3760 PRINCETON LAKES PARKWAY SW,414,Princeton Lakes,P,33.65806,-84.51051,
LARCENY-FROM VEHICLE,172131708,08/01/2017,169 SOUTH AVE,302,Summerhill,V,33.73216,-84.3824,
LARCENY-FROM VEHICLE,172132147,08/01/2017,224 PONCE DE LEON AVE NE,505,Midtown,E,33.77283,-84.37989,
LARCENY-FROM VEHICLE,172132350,08/01/2017,741 GARY RD NW,109,Center Hill,J,33.77515,-84.46065,
LARCENY-FROM VEHICLE,172131678,08/01/2017,2031 SYLVAN RD SW,306,Sylvan Hills,X,33.69922,-84.41878,
LARCENY-FROM VEHICLE,172132083,08/01/2017,2891 SPRINGDALE RD SW,311,Hammond Park,X,33.67628,-84.41592,
LARCENY-FROM VEHICLE,172132554,08/01/2017,955 JUNIPER ST NE,503,Midtown,E,33.78063,-84.38207,
LARCENY-FROM VEHICLE,172130731,08/01/2017,404 FULTON ST SW,303,Mechanicsville,V,33.74074,-84.40047,
LARCENY-FROM VEHICLE,172132688,08/01/2017,50 MOUNT ZION RD SW,312,Glenrose Heights,Z,33.67273,-84.39067,
LARCENY-FROM VEHICLE,172122404,08/01/2017,631 MYRTLE ST NE,505,Midtown,E,33.77179,-84.38022,
LARCENY-FROM VEHICLE,172131025,08/01/2017,1445 MARIETTA BLVD NW,203,Blandtown,D,33.79525,-84.43146,
LARCENY-FROM VEHICLE,172130568,08/01/2017,95 8TH ST NW,503,Midtown,E,33.78007,-84.39002,
