UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,182780987,10/05/2018,2852 CASCADE RD SW @CASCADE SPRINGS NATU,409,Cascade Heights,I,33.71955,-84.48012,
LARCENY-FROM VEHICLE,182780949,10/05/2018,748 MARIETTA ST NW,504,Marietta Street Artery,E,33.77298,-84.40343,
LARCENY-FROM VEHICLE,182780866,10/05/2018,700 MARIETTA ST NW,504,Marietta Street Artery,E,33.77197,-84.40168,
LARCENY-FROM VEHICLE,182780638,10/05/2018,111 STAFFORD ST NW,105,Hunter Hills,K,33.75805,-84.42518,
AGG ASSAULT,182782204,10/05/2018,2612 STEELE AVE SW,312,Rosedale Heights,Z,33.68057,-84.38234,
AGG ASSAULT,182782564,10/05/2018,200 AUBURN AVE NE,510,Downtown,M,33.75563,-84.38115,
AGG ASSAULT,182782289,10/05/2018,406 LAWTON ST,104,Harris Chiles,T,33.74403,-84.42276,
AGG ASSAULT,182782034,10/05/2018,1188 BRONX ST NW,105,Hunter Hills,K,33.75737,-84.42654,
ROBBERY-PEDESTRIAN,182782468,10/05/2018,1431 HOLLYWOOD RD NW,110,West Highlands,G,33.79462,-84.4691,
ROBBERY-PEDESTRIAN,182780023,10/05/2018,386 PINE ST NE @KINDEZI SCHOOL 4TH,603,Old Fourth Ward,M,33.76826,-84.3746,
ROBBERY-PEDESTRIAN,182780598,10/05/2018,140 BELMONTE DR SW,403,Cascade Avenue/Road,S,33.72494,-84.44409,
HOMICIDE,182780210,10/05/2018,2101 TULA ST NW,207,,C,33.8118,-84.39331,
ROBBERY-PEDESTRIAN,182782192,10/05/2018,1068 LENA ST NW,105,Washington Park,K,33.75642,-84.42475,
AGG ASSAULT,182780498,10/05/2018,859 OAK ST NW,109,Center Hill,J,33.77861,-84.46302,
AGG ASSAULT,182780494,10/05/2018,274 SCIPLE TER NW,102,Vine City,L,33.76215,-84.41533,
AGG ASSAULT,182782130,10/05/2018,2261 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.8169,-84.35208,
LARCENY-NON VEHICLE,182781143,10/05/2018,2452 MOROSGO WAY NE,211,Lindbergh/Morosgo,B,33.82295,-84.36559,
LARCENY-NON VEHICLE,182781213,10/05/2018,951 W PEACHTREE ST ,505,Midtown,E,33.77129,-84.385,
LARCENY-NON VEHICLE,182781394,10/05/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182781237,10/05/2018,3509 MARTIN L KING JR DR NW,111,Adamsville,H,33.7581,-84.50258,
LARCENY-NON VEHICLE,182781657,10/05/2018,230 18TH ST NW,501,Atlantic Station,E,33.79212,-84.39554,
LARCENY-NON VEHICLE,182781428,10/05/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182781524,10/05/2018,835 MARTIN LUTHER KING JR DR ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182781335,10/05/2018,835 MARTIN LUTHER KING JR DR NW ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182781132,10/05/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182781767,10/05/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
BURGLARY-RESIDENCE,182781944,10/05/2018,1954 BREWER BLVD SW,306,Sylvan Hills,X,33.70112,-84.41165,
BURGLARY-RESIDENCE,182782301,10/05/2018,3390 FAIRBURN RD SW,414,Ben Hill,P,33.6639,-84.52377,
BURGLARY-RESIDENCE,182781242,10/05/2018,741 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82296,-84.36346,
BURGLARY-RESIDENCE,182781095,10/05/2018,720 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76626,-84.36428,
LARCENY-NON VEHICLE,182780004,10/05/2018,1432 DONNELLY AVE SW,402,West End,T,33.73744,-84.43462,
LARCENY-NON VEHICLE,182782000,10/05/2018,75 5TH ST NE,505,Midtown,E,33.77609,-84.385,
LARCENY-NON VEHICLE,182782248,10/05/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182780571,10/05/2018,273 12TH ST NE,502,Midtown,E,33.78315,-84.37907,
AUTO THEFT,182780990,10/05/2018,556 NORTHSIDE DR SW,303,Pittsburgh,V,33.74037,-84.40806,
AUTO THEFT,182781088,10/05/2018,570 PARK AVENUE SE AVE,605,Grant Park,W,33.73886,-84.36948,
AUTO THEFT,182780295,10/05/2018,2000 FLAT SHOALS RD SE,612,East Atlanta,W,33.726,-84.32204,
AUTO THEFT,182780857,10/05/2018,2114 RIDGEDALE RD NE,610,Kirkwood,O,33.75342,-84.3184,
AUTO THEFT,182780585,10/05/2018,326 TAFT ST SW,307,Joyland,Y,33.7099,-84.39946,
AUTO THEFT,182781244,10/05/2018,1788 ALVARADO TERRACE SW,404,Westview,T,33.73434,-84.44629,
AUTO THEFT,182781381,10/05/2018,1700 MONROE DR NE @KROGER - MONROE,213,Piedmont Heights,F,33.80052,-84.37307,
AUTO THEFT,182781672,10/05/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85252,-84.36116,
AUTO THEFT,182780983,10/05/2018,1700 DERRY AVENUE SW,404,Westview,T,33.74329,-84.44334,
LARCENY-NON VEHICLE,182781782,10/05/2018,100 PEYTON PL SW,405,Harland Terrace,I,33.75128,-84.47599,
LARCENY-NON VEHICLE,182781494,10/05/2018,2141 SPRINGDALE RD SW,309,Perkerson,X,33.69603,-84.41411,
LARCENY-NON VEHICLE,182780643,10/05/2018,2591 ETHERIDGE DR NW,113,Carey Park,G,33.7881,-84.47292,
AUTO THEFT,182781172,10/05/2018,118 W LAKE AVE SW,104,Mozley Park,K,33.75183,-84.44391,
LARCENY-NON VEHICLE,182771559,10/04/2018,855 OAK ST SW,401,West End,T,33.74104,-84.41574,
AUTO THEFT,182770675,10/04/2018,747 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76675,-84.36262,
AUTO THEFT,182770848,10/04/2018,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81828,-84.36696,
AUTO THEFT,182771501,10/04/2018,2020 CAMPBELLTON RD SW,410,Adams Park,R,33.70653,-84.45745,
AUTO THEFT,182772362,10/04/2018,108 ANDERSON AVE NW,108,Dixie Hills,J,33.75702,-84.44971,
LARCENY-NON VEHICLE,182771756,10/04/2018,177 N COLONIAL HOMES CIRCLE,205,Colonial Homes,C,33.8143,-84.39562,
LARCENY-NON VEHICLE,182771293,10/04/2018,2323 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.81828,-84.36696,
LARCENY-NON VEHICLE,182770416,10/04/2018,265 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76161,-84.38592,
LARCENY-NON VEHICLE,182770265,10/04/2018,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
LARCENY-NON VEHICLE,182771457,10/04/2018,190 MARIETTA ST NW @OMNI HOTEL,507,Downtown,M,33.75757,-84.39487,
LARCENY-NON VEHICLE,182771138,10/04/2018,1300 MARTIN L KING JR DR SW,104,Mozley Park,K,33.7534,-84.42995,
LARCENY-NON VEHICLE,182771993,10/04/2018,1170 HOWELL MILL RD NW,501,Home Park,E,33.7858,-84.41208,
LARCENY-NON VEHICLE,182770768,10/04/2018,303 PEACHTREE CENTER AVE,509,Downtown,M,33.76289,-84.38589,
LARCENY-FROM VEHICLE,182770622,10/04/2018,580 ATLANTA STUDENT MOVEMENT BLVD ,101,Atlanta University Center,T,33.74887,-84.40674,
LARCENY-FROM VEHICLE,182772527,10/04/2018,492 LARKIN ST SW,507,Castleberry Hill,M,33.7476,-84.4037,
BURGLARY-RESIDENCE,182772588,10/04/2018,771 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.82055,-84.36244,
BURGLARY-NONRES,182770461,10/04/2018,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82678,-84.36699,
BURGLARY-NONRES,182772151,10/04/2018,2531 LENOX RD NE,212,Lindridge/Martin Manor,F,33.82377,-84.3519,
BURGLARY-RESIDENCE,182771645,10/04/2018,321 TARRAGON WAY SW,407,Wilson Mill Meadows,H,33.75384,-84.51619,
BURGLARY-RESIDENCE,182770293,10/04/2018,424 RAWSON ST SW,303,Mechanicsville,V,33.74298,-84.40087,
LARCENY-NON VEHICLE,182771661,10/04/2018,99 KROG ST NE,602,Inman Park,N,33.75667,-84.3639,
LARCENY-NON VEHICLE,182770595,10/04/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182772331,10/04/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182772050,10/04/2018,3334 PEACHTREE RD NE @ONE BUCKHEAD LOOP,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-NON VEHICLE,182771847,10/04/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182772325,10/04/2018,2561 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82487,-84.36709,
LARCENY-NON VEHICLE,182770202,10/04/2018,568 CHAPPELL RD NW,107,Grove Park,J,33.77075,-84.43407,
LARCENY-NON VEHICLE,182772191,10/04/2018,25 PEACHTREE ST SW,511,Downtown,M,33.75366,-84.39047,
LARCENY-NON VEHICLE,182771251,10/04/2018,50 ALABAMA ST SW,511,Downtown,M,33.75194,-84.38964,
LARCENY-NON VEHICLE,182770888,10/04/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
AGG ASSAULT,182772373,10/04/2018,1389 PEACHTREE ST NE,502,Midtown,E,33.79283,-84.38603,
BURGLARY-RESIDENCE,182771614,10/04/2018,1074 ADA AVE NW,109,Almond Park,G,33.78377,-84.4639,
BURGLARY-RESIDENCE,182770881,10/04/2018,4097 BROOKWOOD VALLEY CIR NE,207,,E,33.81049,-84.38976,
BURGLARY-RESIDENCE,182771441,10/04/2018,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
BURGLARY-RESIDENCE,182770645,10/04/2018,1931 SYLVAN RD SW,306,Sylvan Hills,X,33.702,-84.41864,
BURGLARY-RESIDENCE,182770750,10/04/2018,1134 LAROSA TER SW,403,Oakland City,S,33.72315,-84.42509,
ROBBERY-PEDESTRIAN,182771409,10/04/2018,982 MURPHY AVE SW,301,Adair Park,V,33.72793,-84.41607,
AGG ASSAULT,182770348,10/04/2018,599 WHITEHALL ST SW,303,Pittsburgh,V,33.74277,-84.40756,
ROBBERY-PEDESTRIAN,182772525,10/04/2018,841 OAK ST SW,401,West End,T,33.74074,-84.41564,
LARCENY-FROM VEHICLE,182770444,10/04/2018,2020 HOWELL MILL RD NW @PUBLIX - HOWELL,205,Wildwood (NPU-C),C,33.81022,-84.41347,
LARCENY-FROM VEHICLE,182770201,10/04/2018,391 17TH ST NW,501,Atlantic Station,E,33.79146,-84.40053,
LARCENY-FROM VEHICLE,182770052,10/04/2018,2450 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82279,-84.36773,
LARCENY-FROM VEHICLE,182770018,10/04/2018,437 MORELAND AVE NE,608,Candler Park,N,33.76632,-84.34892,
LARCENY-FROM VEHICLE,182771891,10/04/2018,1702 HAVILON DR SW,404,Cascade Avenue/Road,S,33.72904,-84.44353,
LARCENY-FROM VEHICLE,182771616,10/04/2018,492 HAROLD AVE NE,608,Lake Claire,N,33.76762,-84.33094,
LARCENY-FROM VEHICLE,182771474,10/04/2018,65 W PEACHTREE PL NW,508,Downtown,M,33.76468,-84.38897,
LARCENY-FROM VEHICLE,182771354,10/04/2018,500 BISHOP ST NW,207,Loring Heights,E,33.7918,-84.40572,
LARCENY-FROM VEHICLE,182771308,10/04/2018,757 CLEVELAND AVE SW,309,Perkerson,X,33.68232,-84.41417,
LARCENY-FROM VEHICLE,182771220,10/04/2018,1765 BEECHER ST SW,404,Westview,T,33.73385,-84.44547,
LARCENY-FROM VEHICLE,182771147,10/04/2018,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79841,-84.40612,
LARCENY-FROM VEHICLE,182771074,10/04/2018,2274 PEACHTREE RD NW,205,,C,33.81685,-84.39065,
LARCENY-FROM VEHICLE,182770755,10/04/2018,275 HUNNICUTT ST NW,504,Downtown,M,33.7668,-84.3955,
LARCENY-FROM VEHICLE,182771340,10/04/2018,18TH ST NW / STATE ST NW,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-FROM VEHICLE,182772585,10/04/2018,634 WHITEHALL ST SW,303,Adair Park,V,33.74179,-84.40844,
LARCENY-FROM VEHICLE,182772558,10/04/2018,333 PETERS ST SW,507,Castleberry Hill,M,33.74581,-84.40396,
LARCENY-FROM VEHICLE,182772518,10/04/2018,215 PIEDMONT AVE NE,509,Downtown,M,33.76029,-84.38207,
LARCENY-FROM VEHICLE,182772497,10/04/2018,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,182772255,10/04/2018,1033 OAK ST SW,401,West End,T,33.74096,-84.4217,
LARCENY-FROM VEHICLE,182772061,10/04/2018,1553 PIEDMONT AVE NE,213,Morningside/Lenox Park,F,33.79668,-84.36923,
LARCENY-NON VEHICLE,182772022,10/04/2018,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-NON VEHICLE,182761773,10/03/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182761190,10/03/2018,2324 CASCADE RD SW,409,Adams Park,R,33.72186,-84.46462,
LARCENY-NON VEHICLE,182761259,10/03/2018,548 NORTHSIDE DR NW,103,English Avenue,L,33.7697,-84.40508,
LARCENY-NON VEHICLE,182761392,10/03/2018,1001 PONCE DE LEON AVE NE @PUBLIX - PONCE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,182761500,10/03/2018,1801 HOWELL MILL ROAD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-FROM VEHICLE,182760626,10/03/2018,1066 FAYETTEVILLE RD SE,612,East Atlanta,W,33.72525,-84.32309,
LARCENY-FROM VEHICLE,182760861,10/03/2018,3730 CARMIA DR SW @PUBLIX - CARMIA,414,Princeton Lakes,P,33.65573,-84.5109,
LARCENY-FROM VEHICLE,182760828,10/03/2018,1124 HARWELL ST NW,105,Washington Park,K,33.75557,-84.42466,
LARCENY-FROM VEHICLE,182760675,10/03/2018,1237 LANIER BLVD NE,213,Morningside/Lenox Park,F,33.78854,-84.34954,
LARCENY-FROM VEHICLE,182761165,10/03/2018,3833 PRINCETON LAKES CT SW,414,Princeton Lakes,P,33.65738,-84.51309,
LARCENY-FROM VEHICLE,182760204,10/03/2018,1040 BOULEVARD SE,607,Boulevard Heights,W,33.72608,-84.36792,
LARCENY-FROM VEHICLE,182760180,10/03/2018,265 PONCE DE LEON AVE NE,505,Midtown,E,33.77248,-84.37857,
LARCENY-FROM VEHICLE,182762052,10/03/2018,556 NORTHSIDE DR SW,303,Pittsburgh,V,33.74007,-84.40778,
LARCENY-FROM VEHICLE,182762044,10/03/2018,160 HURT ST NE ,602,Inman Park,N,33.75745,-84.35411,
LARCENY-FROM VEHICLE,182761946,10/03/2018,129 NORTH AVE NE,509,Downtown,M,33.77103,-84.38318,
LARCENY-FROM VEHICLE,182761926,10/03/2018,1039 GRANT ST SE,605,Grant Park,W,33.72548,-84.37731,
LARCENY-FROM VEHICLE,182761832,10/03/2018,76 26TH ST NW,207,Brookwood,E,33.80184,-84.39584,
LARCENY-FROM VEHICLE,182761016,10/03/2018,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-FROM VEHICLE,182761387,10/03/2018,2883 LAKEWOOD AVE SW,306,Sylvan Hills,X,33.69731,-84.41109,
LARCENY-FROM VEHICLE,182761309,10/03/2018,616 LOFTY LN SW,407,Mays,H,33.74285,-84.50345,
LARCENY-FROM VEHICLE,182761293,10/03/2018,409 BISHOP ST NW,207,Loring Heights,E,33.794,-84.40135,
LARCENY-FROM VEHICLE,182761219,10/03/2018,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
LARCENY-FROM VEHICLE,182761213,10/03/2018,2344 MARIETTA BLVD NW,203,Bolton,D,33.82052,-84.45422,
LARCENY-FROM VEHICLE,182761196,10/03/2018,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.66061,-84.35549,
LARCENY-FROM VEHICLE,182761754,10/03/2018,1791 SOUTH GORDON STREET SW,404,Westwood Terrace,I,33.73862,-84.44696,
LARCENY-FROM VEHICLE,182760064,10/03/2018,106 BAKER ST NE,509,Downtown,M,33.76246,-84.38386,
LARCENY-FROM VEHICLE,182762141,10/03/2018,3090 CAMPBELLTON RD SW,409,Southwest,R,33.69338,-84.48903,
LARCENY-FROM VEHICLE,182762468,10/03/2018,1937 PIEDMONT CIR NE,212,Piedmont Heights,F,33.81039,-84.36748,
LARCENY-FROM VEHICLE,182762462,10/03/2018,227 10TH ST NE,503,Midtown,E,33.78169,-84.37991,
LARCENY-FROM VEHICLE,182762421,10/03/2018,360 DECATUR ST SE,604,Sweet Auburn,M,33.75028,-84.37749,
LARCENY-FROM VEHICLE,182762326,10/03/2018,935 MARIETTA ST NW,504,Marietta Street Artery,E,33.77795,-84.40849,
LARCENY-FROM VEHICLE,182762312,10/03/2018,600 PONCE DE LEON AVE NE,506,Midtown,E,33.77376,-84.36722,
LARCENY-FROM VEHICLE,182762298,10/03/2018,930 JUNIPER ST NE,503,Midtown,E,33.78,-84.38272,
LARCENY-FROM VEHICLE,182762286,10/03/2018,768 MARIETTA ST NW,504,Marietta Street Artery,E,33.77331,-84.40403,
LARCENY-FROM VEHICLE,182762268,10/03/2018,1080 W PEACHTREE ST NW,503,Midtown,E,33.7847,-84.38817,
LARCENY-FROM VEHICLE,182762245,10/03/2018,1735 DEFOOR PL NW,204,Underwood Hills,D,33.80224,-84.42161,
LARCENY-FROM VEHICLE,182762499,10/03/2018,614 ROSALIA ST SE,605,Grant Park,W,33.7391,-84.36751,
ROBBERY-PEDESTRIAN,182761273,10/03/2018,3580 CAMPBELLTON RD SW,413,,P,33.6899,-84.50584,
AGG ASSAULT,182760771,10/03/2018,PHARR RD NE / PEACHTREE RD NE,206,Garden Hills,B,33.83705,-84.38143,
AGG ASSAULT,182762148,10/03/2018,400 VILLAGE PKWY NE,602,Poncey-Highland,N,33.76727,-84.35991,
AGG ASSAULT,182761163,10/03/2018,2423 MARTIN LUTHER KING JR DRIVE NW ,108,Florida Heights,I,33.75183,-84.46623,
ROBBERY-PEDESTRIAN,182760202,10/03/2018,131 PONCE DE LEON AVE NE,505,Midtown,E,33.77199,-84.38304,
ROBBERY-PEDESTRIAN,182760187,10/03/2018,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
ROBBERY-PEDESTRIAN,182760220,10/03/2018,372 LEGACY DR SW,104,Harris Chiles,T,33.74402,-84.4189,
ROBBERY-PEDESTRIAN,182762487,10/03/2018,1181 MCPHERSON AVE SE,612,East Atlanta,W,33.74299,-84.34879,
ROBBERY-COMMERCIAL,182761893,10/03/2018,2645 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.77665,-84.47324,
BURGLARY-RESIDENCE,182760766,10/03/2018,1964 JONES AVE NW,110,Grove Park,J,33.78698,-84.45236,
BURGLARY-RESIDENCE,182760449,10/03/2018,320 FAIRBURN RD SW,407,Fairburn Mays,H,33.7451,-84.50858,
BURGLARY-RESIDENCE,182761292,10/03/2018,401 17TH ST NW,501,Atlantic Station,E,33.7899,-84.40265,
BURGLARY-RESIDENCE,182761342,10/03/2018,1866 TURNER RD SE,308,Thomasville Heights,Z,33.70294,-84.35467,
BURGLARY-RESIDENCE,182761280,10/03/2018,1607 HASTY PL NW,107,Grove Park,J,33.76947,-84.44028,
BURGLARY-RESIDENCE,182760964,10/03/2018,1319 DORSEY ST SW,403,Oakland City,S,33.71889,-84.42615,
AGG ASSAULT,182760946,10/03/2018,1881 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70354,-84.38312,
AGG ASSAULT,182761821,10/03/2018,759 POLLARD BLVD SW @HOWARD JOHNSONS S,304,Summerhill,V,33.73405,-84.39127,
BURGLARY-RESIDENCE,182761901,10/03/2018,4419 BAKERS FERRY RD SW,407,Bakers Ferry,H,33.75209,-84.53187,
BURGLARY-NONRES,182760688,10/03/2018,2247 CASCADE RD SW,406,Cascade Avenue/Road,S,33.72272,-84.46205,
LARCENY-NON VEHICLE,182761110,10/03/2018,2265 PERRY BLVD NW @ARCHER HEIGHTS APTS,110,Scotts Crossing,G,33.80595,-84.46416,
LARCENY-NON VEHICLE,182761435,10/03/2018,411 FLAT SHOALS AVE SE,612,East Atlanta,W,33.74253,-84.34852,
LARCENY-NON VEHICLE,182761128,10/03/2018,675 PONCE DE LEON AVE NE,603,Downtown,M,33.75365,-84.39118,
LARCENY-NON VEHICLE,182762079,10/03/2018,169 TRINITY AVE SW,512,Downtown,M,33.74978,-84.39327,
LARCENY-NON VEHICLE,182762243,10/03/2018,300 TED TURNER DR NW,508,Downtown,M,33.76263,-84.38962,
LARCENY-NON VEHICLE,182761261,10/03/2018,3242 PEACHTREE RD NE,208,Buckhead Forest,B,33.84425,-84.37311,
LARCENY-NON VEHICLE,182762430,10/03/2018,681 UNIVERSITY AVE SW,301,Adair Park,V,33.72227,-84.40975,
LARCENY-NON VEHICLE,182768073,10/03/2018,6000 S TERMINAL PKWY,706,,,33.64184,-84.4477,
AUTO THEFT,182760648,10/03/2018,870 ADAIR AVE NE,601,Virginia Highland,F,33.78019,-84.35886,
AUTO THEFT,182760983,10/03/2018,2190 CAMP GROUND RD SW,412,Kings Forest,P,33.69465,-84.51277,
AUTO THEFT,182761204,10/03/2018,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
AUTO THEFT,182761413,10/03/2018,944 LUCILE AVE SW,104,Harris Chiles,T,33.74209,-84.41834,
AUTO THEFT,182762205,10/03/2018,3755 CARMIA DR SW,414,Princeton Lakes,P,33.655,-84.50859,
LARCENY-NON VEHICLE,182761025,10/03/2018,589 TWILLEY RD NW,109,Center Hill,J,33.77105,-84.45859,
LARCENY-NON VEHICLE,182761286,10/03/2018,590 CASCADE AVE SW,402,West End,T,33.73812,-84.43276,
LARCENY-NON VEHICLE,182761476,10/03/2018,100 CEN,507,Downtown,M,33.75733,-84.39635,
LARCENY-NON VEHICLE,182761124,10/03/2018,871 BECKWITH ST SW,101,Atlanta University Center,T,33.75235,-84.41606,
LARCENY-NON VEHICLE,182761151,10/03/2018,336 4TH ST NE,506,Midtown,E,33.77451,-84.37635,
AUTO THEFT,182762339,10/03/2018,1080 W PEACHTREE ST NW,503,Midtown,E,33.7847,-84.38817,
AUTO THEFT,182761718,10/03/2018,411 PONCE DE LEON AVE NE,603,Old Fourth Ward,M,33.77237,-84.3738,
AUTO THEFT,182751086,10/02/2018,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY-NON VEHICLE,182751773,10/02/2018,1420 GRAYMONT DR SW,403,Venetian Hills,S,33.71542,-84.4363,
LARCENY-NON VEHICLE,182750571,10/02/2018,548 NORTHSIDE DR NW,103,English Avenue,L,33.7697,-84.40508,
AUTO THEFT,182750487,10/02/2018,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
AUTO THEFT,182750682,10/02/2018,1150 ASTOR AVE SW,306,Sylvan Hills,X,33.70137,-84.42678,
AUTO THEFT,182750004,10/02/2018,111 VICTOR CIR NW,105,West Lake,J,33.7582,-84.43865,
AUTO THEFT,182751629,10/02/2018,1720 MARTIN L KING JR DR SW,104,Mozley Park,K,33.75083,-84.44341,
AUTO THEFT,182752274,10/02/2018,757 CLEVELAND AVE SW,309,Perkerson,X,33.68232,-84.41417,
AUTO THEFT,182750044,10/02/2018,2380 BENJAMIN E MAYS DR SW ,406,Cascade Heights,I,33.72251,-84.46544,
AUTO THEFT,182752475,10/02/2018,1184 SPRING ST NW,502,Midtown,E,33.78697,-84.38959,
AUTO THEFT,182750346,10/02/2018,3849 BROWNS MILL RD SW,312,Glenrose Heights,Z,33.65279,-84.39361,
LARCENY-NON VEHICLE,182752133,10/02/2018,3227 ROSWELL RD NE,208,Buckhead Forest,B,33.84314,-84.37867,
LARCENY-NON VEHICLE,182750691,10/02/2018,787 CASCADE AVE SW,404,Westview,T,33.73384,-84.43758,
LARCENY-NON VEHICLE,182751980,10/02/2018,839 OAK ST SW,401,West End,T,33.74074,-84.41556,
LARCENY-NON VEHICLE,182751420,10/02/2018,740 SIDNEY MARCUS BLVD NE,211,Lindbergh/Morosgo,B,33.82598,-84.36335,
LARCENY-NON VEHICLE,182751703,10/02/2018,2886 3RD AVE SW,311,Hammond Park,X,33.6761,-84.40417,
LARCENY-FROM VEHICLE,182751347,10/02/2018,745 HANSELL ST SE,605,Grant Park,W,33.74003,-84.36414,
LARCENY-FROM VEHICLE,182750630,10/02/2018,1412 FAIRBANKS ST SW,301,Capitol View,X,33.71635,-84.41485,
LARCENY-FROM VEHICLE,182750463,10/02/2018,300 MARTIN L KING JR DR SE,605,Oakland,W,33.74749,-84.37762,
LARCENY-NON VEHICLE,182752261,10/02/2018,1735 PEACHTREE ST NE,207,Brookwood Hills,E,33.80163,-84.39265,
LARCENY-FROM VEHICLE,182750428,10/02/2018,691 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75901,-84.36484,
BURGLARY-NONRES,182750349,10/02/2018,2080 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70649,-84.45703,
BURGLARY-RESIDENCE,182752150,10/02/2018,2902 NOBLE CREEK DR NW,204,Cross Creek,C,33.81557,-84.42592,
BURGLARY-RESIDENCE,182751334,10/02/2018,740 SIDNEY MARCUS BLVD NE,211,Lindbergh/Morosgo,B,33.82598,-84.36335,
BURGLARY-NONRES,182751525,10/02/2018,1300 COLLIER RD NW,204,Underwood Hills,D,33.812,-84.42935,
LARCENY-NON VEHICLE,182751913,10/02/2018,3901 CAMPBELLTON RD SW,412,Kings Forest,P,33.69486,-84.5152,
BURGLARY-RESIDENCE,182751409,10/02/2018,2474 SUSAN LN SW,413,Mellwood,P,33.68723,-84.5073,
LARCENY-NON VEHICLE,182750747,10/02/2018,2655 DONALD LEE HOLLOWELL PKWY NW,113,Brookview Heights,G,33.77687,-84.47437,
LARCENY-NON VEHICLE,182750620,10/02/2018,565 JOSEPH E LOWERY BLVD SW,401,West End,T,33.73969,-84.41828,
LARCENY-NON VEHICLE,182751877,10/02/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,182751298,10/02/2018,835 MARTIN LUTHER KING JR DR ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182751172,10/02/2018,950 W PEACHTREE ST NW,503,Midtown,E,33.78014,-84.38747,
LARCENY-NON VEHICLE,182751231,10/02/2018,834 HANK AARON DR SE,304,Summerhill,V,33.73206,-84.38764,
AGG ASSAULT,182752547,10/02/2018,314 DELEVAN ST SW,302,Pittsburgh,V,33.72644,-84.3983,
AGG ASSAULT,182751618,10/02/2018,1033 HOLLYWOOD RD,110,Almond Park,G,33.78373,-84.45794,
AGG ASSAULT,182751413,10/02/2018,1460 LAVENDER DR NW,105,Hunter Hills,K,33.76108,-84.43577,
